1,0.010164844
1,0.040873828
1,0.075672266
1,0.142971094
1,0.048253125
1,0.245100391
1,0.014088281
1,0.155083203
1,0.1352
1,0.103672656
1,0.009363281
1,0.110234766
1,0.019744531
1,0.014379297
1,-0.019828125
1,0.001921094
1,0.004664063
1,0.089753125
1,0.003380078
1,0.052586328
1,0.120379297
1,-0.005060547
1,0.1048875
1,0.0495875
1,0.014454688
1,0.030388281
1,0.174801563
1,0.01058125
1,0.083557813
1,0.252004297
1,0.468474219
1,0.089676953
1,-0.007614453
1,0.179224219
1,0.053203125
1,0.037739453
1,0.162048828
1,-0.003684766
1,0.010595312
1,0.075557422
1,0.008039062
1,0.013866797
1,0.007192969
1,0.008276953
1,0.074279297
1,0.047429297
1,0.093626563
1,0.008829687
1,0.016096875
1,0.166751953
1,0.207544531
1,0.161398047
1,0.459475782
1,0.078883203
1,0.006314453
1,0.120055859
1,0.001628516
1,0.008784766
1,0.060582422
1,0.029516016
1,0.018309375
1,0.010810938
1,0.002312891
1,0.291057422
1,-0.03281875
1,0.1647875
1,0.11384375
1,-0.004456641
1,0.001153125
1,0.260962891
1,0.07065
1,0.331802344
1,0.005202734
1,0.006725391
1,0.004148828
1,0.004033984
1,0.005329297
1,-0.002117188
1,-0.006147266
1,-0.002773828
1,0.164555078
1,0.048001172
1,0.084813281
1,0.349970703
1,-0.010031641
1,0.024801563
1,0.012003516
1,0.06485
1,0.113998438
1,0.078052734
1,-0.009451172
1,0.128926953
1,0.131931641
1,0.004363672
1,0.003205469
1,0.491761719
1,-0.009883594
1,0.006101563
1,0.009784375
1,0.264342188
1,-0.000230859
1,-0.007284375
1,0.464265625
1,-0.001779297
1,0.079984766
1,0.103507813
1,0.104607422
1,0.096462891
1,0.155419922
1,-0.008474219
1,0.070463672
1,0.015878125
1,0.073579687
1,0.081554297
1,0.000856641
1,0.122434766
1,0.014656641
1,0.145361719
1,-0.002134375
1,0.21355
1,0.002814453
1,0.001093359
1,0.078722266
1,0.312046094
1,0.159749219
1,0.001109766
1,-0.044519531
1,0.026589844
1,0.01505625
1,0.019580078
1,0.002485547
1,0.101491016
1,0.096603516
1,0.117982812
1,-0.009698828
1,0.0968875
1,0.019162109
1,0.010857031
1,0.163282031
1,0.021657031
1,0.132051953
1,0.006794141
1,0.005235547
1,-0.005743359
1,0.038952344
1,0.013683203
1,-0.001151953
1,0.01171875
1,-0.000241797
1,0.199325781
1,0.1703125
1,0.042761328
1,0.413402344
1,-0.003530859
1,0.012253906
1,0.162688281
1,0.129048047
1,-0.038177734
1,0.191642969
1,0.100132422
1,0.079731641
1,0.362389453
1,0.100996875
1,0.014321875
1,0.221569922
1,-0.01224375
1,-0.016587109
1,-0.010065625
1,0.136467187
1,0.151926953
1,0.116233594
1,0.119678125
1,0.235569531
1,0.251028125
1,-0.014134375
1,-0.001427344
1,0.158822656
1,0.23053125
1,-0.005605859
1,0.175353125
1,0.359884766
1,0.032191797
1,0.102704297
1,0.187621094
1,0.005072266
1,0.091612891
1,0.009791016
1,0.091435156
1,0.00565625
1,0.216300391
1,-0.007404687
1,0.187384766
1,0.069385938
1,0.014669141
1,0.049316016
1,0.152350391
1,0.248780859
1,0.206788281
1,-0.018398047
1,0.016812109
1,0.068225
1,0.203182031
1,-0.01755
1,-0.011558203
1,0.003751172
1,0.085606641
1,0.231328125
1,-0.007007031
1,0.011766797
1,0.019336719
1,0.045159766
1,0.018721875
1,0.017162891
1,0.068623047
1,0.5359625
1,0.013716406
1,0.016290625
1,0.041045703
1,0.013582031
1,0.001438672
1,0.355091016
1,0.059033594
1,0.026025781
1,0.005396875
1,0.018190234
1,0.129466797
1,0.555472657
1,0.081290234
1,0.097594531
1,0.089998828
1,0.073882422
1,-0.004583203
1,0.001905859
1,0.005432813
1,0.222004688
1,0.068024609
1,0.279099609
1,-0.0576375
1,0.003488281
1,0.016308594
1,0.161598828
1,0.074116797
1,-0.038878906
1,0.171758984
1,0.083350391
1,0.177147266
1,0.057589844
1,-0.017649219
1,0.228254688
1,0.083115234
1,0.003416406
1,0.136035547
1,0.048984766
1,0.081831641
1,0.034848437
1,0.002895312
1,-0.005495313
1,0.000277734
1,-0.006386719
1,-0.006814062
1,0.091841797
1,0.00926875
1,-0.015583203
1,0.069894531
1,-0.010513281
1,0.357503906
1,0.178457422
1,0.005973438
1,0.021131641
1,-0.011920703
1,0.261667188
1,-0.010619141
1,-0.002622266
1,0.164533203
1,0.104733594
1,0.326934375
1,0.000188672
1,0.176874609
1,0.042018359
1,0.157865625
1,-0.005151562
1,0.191027734
1,0.017764063
1,0.082241016
1,0.170217969
1,0.016053906
1,0.042225391
1,0.063003516
1,0.006264844
1,0.023363281
1,0.156598828
1,0.122421875
1,0.012089844
1,0.007904688
1,0.039059766
1,-0.007225391
1,-0.007905078
1,0.163164062
1,0.098467578
1,0.00409375
1,0.454208985
1,-0.014726563
1,0.093805078
1,0.243817578
1,0.007318359
1,0.093701563
1,0.0206875
1,0.014145703
1,-0.004028516
1,-0.0081375
1,-0.013701172
1,0.135712109
1,0.061251953
1,0.435817969
1,0.042116016
1,0.072266406
1,-0.013325
1,0.04111875
1,0.01285625
1,-0.037841016
1,0.097155469
1,0.107976953
1,0.131096875
1,-0.000824609
1,-0.002904688
1,0.123945313
1,0.147252344
1,-0.006325
1,-0.000445703
1,0.003251562
1,0.010855469
1,0.012075391
1,0.00309375
1,-0.002603906
1,0.111178906
1,-0.008264844
1,0.624325782
1,0.059228125
1,0.003204297
1,0.019096094
1,0.159939453
1,-0.009329297
1,0.012974219
1,0.020007422
1,0.009201563
1,0.125254688
1,0.007196875
1,0.141441016
1,0.016179297
1,-0.022698437
1,-0.000161328
1,0.071572266
1,0.017288281
1,0.257816406
1,0.026837109
1,0.021495313
1,0.110338281
1,0.238457812
1,0.151289453
1,0.055958984
1,-0.020095703
1,0.028633594
1,0.003303906
1,-0.024913281
1,0.013245313
1,-0.002419922
1,0.011933203
1,0.004482422
1,-0.023350781
1,0.074528516
1,0.014128516
1,0.022138281
1,0.016674219
1,0.065420313
1,0.089226563
1,-0.005737109
1,0.247418359
1,0.304005859
1,0.094725781
1,-0.002326953
1,0.212651563
1,0.025292578
1,-0.003367578
1,-0.021665625
1,0.184767969
1,0.07341875
1,0.010352734
1,0.030770703
1,0.413967578
1,-0.006313672
1,0.006155859
1,-0.008660938
1,0.013071094
1,0.270890234
1,-0.005775391
1,0.080425
1,0.016651172
1,0.137732422
1,0.180958594
1,0.256624609
1,0.176746094
1,0.155935937
1,0.001460156
1,0.072784375
1,-0.010050781
1,0.115702734
1,0.128723828
1,0.006296484
1,0.006231641
1,0.237242188
1,0.07554375
1,0.084731641
1,0.006928906
1,0.393692578
1,0.01175625
1,0.043644531
1,0.018191016
1,0.241017969
1,0.017502344
1,0.131161719
1,0.089785547
1,0.081839844
1,0.137748828
1,0.077394141
1,0.222170312
1,0.064446875
1,0.000178125
1,0.016220703
1,0.196573047
1,-0.018984766
1,0.064551172
1,0.291863672
1,0.001316406
1,0.043769922
1,-0.02713125
1,0.034259375
1,-0.001689844
1,0.028434766
1,0.008624609
1,0.036330469
1,0.013160937
1,0.065346484
1,0.070635156
1,0.145580469
1,0.086292578
1,0.090912109
1,0.056060938
1,-0.017987891
1,0.093477734
1,-0.020633984
1,0.284040625
1,-0.002270312
1,0.223158594
1,0.177810547
1,0.008760938
1,0.065413281
1,-0.007613281
1,0.105648047
1,-0.014359375
1,0.12193125
1,0.122984375
1,0.019214062
1,0.007219141
1,0.213014453
1,0.116037109
1,0.083524219
1,0.164702734
1,0.069978906
1,-0.001337109
1,0.139448828
1,0.392689453
1,0.042596094
1,0.133126563
1,0.0111875
1,0.022867578
1,-0.007627734
1,0.071091406
1,0.017333203
1,0.025013281
1,0.127908594
1,0.109277344
1,0.061663281
1,0.121691406
1,-0.021539453
1,0.080399219
1,0.045866797
1,0.121084375
1,0.154626563
1,0.259839453
1,0.045266406
1,-0.016244141
1,0.005348828
1,-0.017144531
1,-0.003625391
1,0.23624336
1,0.000678125
1,0.135355078
1,0.071801953
1,-0.006304297
1,-0.003425391
1,0.158477734
1,0.129541016
1,0.110312891
1,0.083158203
1,-0.0046125
1,0.230569531
1,0.162908203
1,0.015664844
1,0.036366797
1,0.14343125
1,-0.003800781
1,0.009792969
1,0.328997266
1,0.199003125
1,0.235882813
1,-0.000100391
1,0.082916797
1,-0.001697266
1,0.148194922
1,0.173726172
1,-0.009690234
1,0.025071484
1,0.162695313
1,0.090330469
1,-0.000780859
1,-0.01046875
1,0.148044141
1,-0.019054688
1,0.227786719
1,0.067899609
1,0.037729688
1,0.121151953
1,0.161758594
1,0.0092
1,0.375385547
1,0.002158203
1,-0.005126953
1,0.086942969
1,0.157867578
1,0.002647656
1,0.118702344
1,-0.000544531
1,0.044322266
1,0.135590234
1,0.031524609
1,0.002107813
1,0.111604688
1,0.043358203
1,0.205651563
1,-0.001025
1,0.304215625
1,0.109073047
1,0.002050391
1,0.038176953
1,0.019242188
1,0.108200781
1,-0.019058203
1,0.125921094
1,0.028205078
1,0.001219141
1,0.043779297
1,0.062349219
1,-0.003672656
1,0.007948828
1,0.008491016
1,0.006535156
1,0.032385547
1,0.009840234
1,0.134462891
1,0.37475625
1,0.108212891
1,0.124651953
1,0.251488672
1,0.120270312
1,0.089153906
1,0.157755469
1,0.067441797
1,-0.007459375
1,0.184660547
1,0.140299219
1,-0.008728906
1,0.006040234
1,-0.003430469
1,0.203164063
1,0.024213672
1,0.141148438
1,-0.021331641
1,0.059723438
1,0.148877344
1,0.119275781
1,-0.003834766
1,0.165663281
1,0.014394922
1,0.050694531
1,0.007498047
1,0.081232812
1,0.019242969
1,0.149497656
1,0.115796484
1,0.083501562
1,0.006367969
1,0.131068359
1,0.067512109
1,-0.001235156
1,0.039857422
1,0.021205469
1,-0.000498047
1,0.081136328
1,0.003630469
1,0.075906641
1,0.213474609
1,0.04491875
1,0.016057422
1,0.072096484
1,-0.000565625
1,0.040231641
1,0.078004688
1,-0.002065234
1,0.005045313
1,0.177871875
1,0.008617188
1,0.223399609
1,0.295469141
1,0.0082625
1,0.033491406
1,0.004260937
1,0.003882422
1,0.039726562
1,-0.002499219
1,0.008181641
1,0.04738125
1,-0.008140234
1,-0.00323125
1,-0.008988281
1,0.010932031
1,-0.00753125
1,0.082914844
1,0.154429297
1,0.052753906
1,0.06958125
1,0.008449609
1,0.166507422
1,0.010514844
1,-0.000854297
1,0.202597266
1,0.025278906
1,-0.003664453
1,0.101080078
1,0.045853906
1,-0.021269141
1,0.018405078
1,0.006070313
1,0.004412891
1,0.000641016
1,-0.010983203
1,0.000236328
1,-0.007129297
1,0.18739375
1,-0.022053516
1,0.094337109
1,0.194748047
1,0.017945312
1,0.308762109
1,0.278187891
1,0.116708984
1,0.006129297
1,0.117707422
1,-0.001836328
1,-0.000261719
1,-0.0012375
1,0.042618359
1,0.089036719
1,0.244469141
1,0.121129297
1,0.002476172
1,0.130475
1,0.205571094
1,-0.003828906
1,-0.026428516
1,0.001383984
1,0.248660937
1,0.044314453
1,0.065920313
1,0.000870313
1,0.180484766
1,-0.000687891
1,0.127910156
1,0.012863672
1,-0.004004688
1,0.097445312
1,0.088323828
1,0.137514844
1,-0.027552344
1,0.108976563
1,0.148131641
1,-0.009416016
1,0.004616797
1,0.012662109
1,-0.010496875
1,-0.011440625
1,0.279423047
1,0.259424219
1,0.074110156
1,0.109251953
1,-0.005068359
1,0.005467187
1,0.021403125
1,0.052786328
1,-0.011772656
1,0.32989336
1,0.015314844
1,0.001758203
1,0.132653906
1,0.024726172
1,0.276521875
1,0.0025375
1,0.005814062
1,0.115476563
1,0.012416406
1,-0.018321094
1,-0.02230625
1,-0.009032422
1,0.162354297
1,0.077260937
1,0.012842578
1,-0.00481875
1,-0.024235547
1,-0.005148047
1,0.179169531
1,-0.008570313
1,0.043024609
1,0.01479375
1,0.185865625
1,0.329966016
1,0.021465625
1,0.009181641
1,0.114071094
1,0.006090625
1,0.014033594
1,0.006942969
1,0.020546484
1,0.194841797
1,0.007721484
1,0.015300391
1,0.000376172
1,-0.001422266
1,-0.010662109
1,-0.020939063
1,0.126711328
1,0.135944141
1,0.080137109
1,0.115013281
1,0.217967969
1,-0.001975
1,-0.011001563
1,0.046699609
1,0.006466406
1,-0.013946484
1,0.003460547
1,-0.005132422
1,0.116441016
1,0.093255078
1,0.033964063
1,0.181256641
1,-0.010915625
1,0.054623828
1,-0.019934766
1,0.244801953
1,0.074208203
1,0.129648438
1,-0.001775781
1,0.115526172
1,0.078481641
1,-0.002398047
1,0.236896484
1,-0.004853516
1,0.00175625
1,0.112375781
1,-0.018011719
1,0.024603125
1,0.013727344
1,0.033405469
1,0.156752734
1,-0.001833203
1,-0.000785937
1,0.163830078
1,0.000539453
1,0.008995313
1,-0.013749609
1,0.050522266
1,0.115364453
1,0.183407031
1,0.039019922
1,0.099016797
1,-0.001711328
1,0.331620313
1,0.300330078
1,0.064328125
1,0.143433203
1,0.11685
1,0.072032031
1,0.089352734
1,0.161586719
1,-0.021223437
1,0.018507813
1,0.093998828
1,-0.006088281
1,0.084544922
1,0.099384766
1,0.000863672
1,0.018482813
1,-0.001385156
1,0.188971485
1,0.020746875
1,0.193821875
1,0.0362625
1,-0.013223047
1,-0.006551563
1,0.109936328
1,0.121924609
1,0.00956875
1,0.094245313
1,0.109535156
1,0.113579297
1,0.088413672
1,0.009246484
1,0.185291797
1,0.269085938
1,0.106567188
1,0.176654688
1,-0.0137875
1,-0.000418359
1,0.098542969
1,0.043417578
1,-0.000885547
1,-0.003859375
1,0.009728516
1,-0.013328516
1,-0.000706641
1,0.255901172
1,0.169078906
1,0.066983984
1,0.017257422
1,0.009235156
1,-0.040046484
1,0.067768359
1,-0.017471875
1,0.027348828
1,0.083646484
1,-0.013667969
1,0.044123047
1,-0.016467578
1,0.210586328
1,0.041585547
1,0.160176953
1,0.194358203
1,0.013583594
1,0.018865625
1,0.084052734
1,0.002046875
1,0.115735156
1,0.098070313
1,0.081327344
1,0.103532031
1,0.013887109
1,0.0223
1,-0.00834375
1,0.004124609
1,0.49859961
1,0.266794922
1,0.083288672
1,-0.00200625
1,0.196921875
1,-0.006989453
1,0.303898047
1,0.081826563
1,0.164289844
1,0.079608984
1,-0.007472656
1,0.151909375
1,0.13846875
1,0.058429688
1,0.147196484
1,0.037796484
1,0.042672266
1,0.063063281
1,0.055414844
1,0.012071875
1,0.194653516
1,-0.029774609
1,0.123712109
1,0.074244531
1,0.087573438
1,0.169695312
1,0.007910938
1,0.087803906
1,0.002553906
1,0.151841016
1,0.136519141
1,-0.017548828
1,0.014022656
1,0.010264063
1,0.168700781
1,0.062226172
1,0.004723047
1,-0.018512891
1,-0.00926875
1,0.186729688
1,0.315110938
1,0.011939844
1,0.012994531
1,0.007862891
1,0.008153516
1,0.08463125
1,0.015716406
1,0.019567188
1,-0.019678125
1,-0.034012891
1,0.045418359
1,0.014835156
1,0.024982422
1,0.024240625
1,0.031272656
1,0.096201563
1,0.015551172
1,0.0177125
1,0.193004688
1,0.122032422
1,0.330206641
1,0.167856641
1,-0.012201172
1,0.082742578
1,-0.002289063
1,-0.003917187
1,0.027948828
1,0.100858984
1,0.012860547
1,-0.000831641
1,0.009944922
1,0.003159375
1,-0.000536719
1,0.134164453
1,0.010072656
1,-0.012722656
1,0.024978906
1,0.109594922
1,0.032205859
1,0.004132813
1,0.259684375
1,0.025517969
1,-0.019883203
1,0.008718359
1,0.049457813
1,0.0821875
1,0.003102734
1,0.148019531
1,-0.040464063
1,0.020944531
1,0.090394922
1,0.309105469
1,0.121513672
1,0.088689844
1,-0.001514844
1,0.072732422
1,-0.007963672
1,0.203392578
1,0.222819922
1,0.029934375
1,0.113352734
1,0.055591406
1,0.245361328
1,0.018202734
1,0.193847656
1,-0.010513672
1,0.149542578
1,0.116665234
1,0.019719141
1,0.066642969
1,0.003617578
1,0.159034375
1,0.123580859
1,0.019717578
1,0.226471094
1,0.140567969
1,0.06198125
1,0.222712109
1,0.230279688
1,0.168479297
1,0.289370313
1,0.083739453
1,0.034701172
1,0.001515625
1,0.179801953
1,0.000116406
1,0.007644531
1,0.046178125
1,-0.006197266
1,-0.007233203
1,0.002829688
1,-0.017637109
